26.74068307876587,2
26.740706205368042,12
26.74072813987732,0
26.740750074386597,0
26.74077320098877,9
26.827250242233276,12
26.827277183532715,0
26.827285051345825,0
26.8272922039032,6
26.827299118041992,0
26.827306032180786,0
26.827312231063843,6
26.827319145202637,0
26.827325344085693,0
26.914000272750854,0
26.914022207260132,0
26.914034366607666,0
26.914045333862305,0
26.914057970046997,0
26.914069175720215,8
26.914078950881958,0
26.914090156555176,0
26.914101123809814,8
27.000861167907715,0
27.000916242599487,3
27.000943183898926,10
27.0009663105011,0
27.000989198684692,3
27.00101137161255,0
27.00103235244751,1
27.001055002212524,8
27.00107717514038,3
27.087682247161865,0
27.087738275527954,0
27.087764263153076,0
27.087788105010986,0
27.087812185287476,0
27.08783531188965,7
27.087858200073242,10
27.087881326675415,6
27.08790397644043,9
27.174459218978882,0
27.174513339996338,0
27.17453908920288,7
27.174562215805054,0
27.174585103988647,43
27.174609184265137,27
27.174631357192993,0
27.174658060073853,10
27.17468023300171,2
27.261251211166382,7
27.261308193206787,0
27.261335134506226,8
27.261359214782715,0
27.261383295059204,4
27.26140522956848,0
27.261427402496338,5
27.261449337005615,9
27.26147198677063,6
27.348034143447876,0
27.34808611869812,0
27.348111152648926,11
27.34813618659973,2
27.348159313201904,20
27.348181009292603,0
27.348204135894775,5
27.348226070404053,0
27.34824824333191,0
27.4347722530365,0
27.434807062149048,7
27.43482232093811,0
27.434835195541382,0
27.43484902381897,18
27.43486213684082,0
27.434876203536987,1
27.434889316558838,0
27.43490219116211,2
27.52159309387207,9
27.52164125442505,0
27.52165913581848,0
27.521676063537598,0
27.521693229675293,0
27.521709203720093,10
27.521726369857788,7
27.52174210548401,0
27.521758317947388,0
27.60836625099182,2
27.608421087265015,0
27.6084463596344,0
27.608469009399414,0
27.608492136001587,0
27.60851526260376,7
27.608538150787354,0
27.60856032371521,0
27.608583211898804,0
27.695126056671143,0
27.6951801776886,6
27.69520616531372,0
27.695231199264526,10
27.695253133773804,0
27.695276021957397,6
27.69529914855957,2
27.695322275161743,0
27.69534420967102,10
27.781922101974487,0
27.781980276107788,14
27.78200602531433,0
27.782029151916504,0
27.78205108642578,0
27.782073259353638,0
27.78209924697876,1
27.782122135162354,6
27.78214406967163,0
27.868706226348877,5
27.868760108947754,0
27.86878514289856,0
27.868808269500732,0
27.868840217590332,0
27.868864059448242,12
27.86888599395752,0
27.868908166885376,0
27.868930101394653,0
27.955265045166016,0
27.95529317855835,0
27.95530915260315,10
27.955323219299316,0
27.955337285995483,0
27.955350160598755,0
27.955364227294922,0
27.95537829399109,0
27.95539140701294,0
28.042224168777466,0
28.042280197143555,1
28.042306184768677,0
28.042331218719482,0
28.042354345321655,0
28.042376279830933,0
28.042399168014526,0
28.042421102523804,0
28.042444229125977,0
28.12899613380432,0
28.129051208496094,0
28.129075288772583,0
28.129099130630493,0
28.129123210906982,14
28.129146099090576,0
28.129168272018433,0
28.12919020652771,75
28.129212141036987,64
28.215819120407104,35
28.215874195098877,28
28.215901374816895,44
28.21592926979065,9
28.215952157974243,27
28.2159743309021,19
28.215996265411377,9
28.21601939201355,39
28.216041326522827,7
28.302568197250366,11
28.302621364593506,6
28.30264711380005,18
28.30267024040222,9
28.30269432067871,26
28.30271625518799,10
28.302738189697266,10
28.302760362625122,12
28.302814960479736,15
28.3893780708313,12
28.38943123817444,0
28.38945722579956,8
28.389480352401733,8
28.389503240585327,10
28.38952612876892,3
28.3895480632782,4
28.389570236206055,0
28.389592170715332,0
28.476140022277832,0
28.476187229156494,0
28.476205110549927,0
28.476221323013306,0
28.476238250732422,0
28.47625422477722,0
28.47627019882202,7
28.476287364959717,2
28.476303100585938,7
28.562952280044556,0
28.56300640106201,4
28.56303119659424,0
28.563055276870728,0
28.56307816505432,0
28.563100337982178,6
28.563122272491455,7
28.563145399093628,0
28.563167095184326,0
28.649810314178467,2
28.649866104125977,0
28.6498920917511,0
28.64991521835327,0
28.649938344955444,0
28.649961233139038,53
28.64998507499695,68
28.65000820159912,37
28.6500301361084,52
28.73657536506653,11
28.73663020133972,29
28.736656188964844,10
28.736679315567017,20
28.73670220375061,5
28.736725091934204,3
28.73674702644348,5
28.736769199371338,18
28.736791133880615,10
28.823333263397217,0
28.823387145996094,8
28.823413133621216,0
28.82343602180481,0
28.823458194732666,0
28.82348108291626,3
28.823503255844116,0
28.823525190353394,16
28.823548316955566,7
28.910049200057983,0
28.910105228424072,0
28.910130262374878,8
28.91015338897705,0
28.910176038742065,15
28.910198211669922,0
28.9102201461792,0
28.910242080688477,0
28.91026520729065,0
28.996901273727417,7
28.99695897102356,11
28.996984243392944,0
28.997007131576538,0
28.99703025817871,0
28.99705219268799,0
28.99707531929016,0
28.99709725379944,0
28.997119426727295,0
29.083456993103027,0
29.08351421356201,5
29.083539247512817,0
29.08356213569641,0
29.083585023880005,0
29.08360719680786,0
29.08362913131714,1
29.083651065826416,0
29.083673238754272,54
29.169836044311523,13
29.169893264770508,0
29.169918298721313,16
29.16994023323059,0
29.169963121414185,15
29.169985055923462,0
29.17000722885132,5
29.170029163360596,11
29.170051097869873,0
29.256010055541992,6
29.25604820251465,5
29.2560613155365,0
29.256073236465454,5
29.25608515739441,13
29.25609803199768,5
29.2561092376709,0
29.256121158599854,1
29.256132125854492,0
29.3424232006073,7
29.342485189437866,0
29.342512130737305,0
29.342536211013794,4
29.342559099197388,5
29.342583179473877,0
29.342607259750366,0
29.34263014793396,0
29.34265112876892,0
29.428701162338257,0
29.428751230239868,0
29.428781032562256,0
29.42880630493164,0
29.428829193115234,0
29.428852319717407,0
29.428874015808105,0
29.428896188735962,0
29.428919076919556,5
29.515014171600342,0
29.51504921913147,7
29.51506209373474,1
29.51507306098938,14
29.51508402824402,0
29.515096187591553,4
29.515106201171875,0
29.515117168426514,0
29.515127182006836,7
29.6013822555542,6
29.60143518447876,0
29.601461172103882,0
29.60148525238037,6
29.601508140563965,0
29.60153031349182,12
29.601553201675415,4
29.601575136184692,0
29.60159730911255,0
29.687746047973633,0
29.687803268432617,0
29.687830209732056,0
29.68785524368286,19
29.68787932395935,3
29.687902212142944,0
29.687925100326538,0
29.687947034835815,0
29.68797016143799,0
29.773926258087158,6
29.77396297454834,0
29.77397608757019,6
29.77398705482483,0
29.773998260498047,0
29.774009227752686,7
29.77402114868164,0
29.774031162261963,1
29.7740421295166,0
29.86040425300598,0
29.86045813560486,0
29.860485315322876,0
29.860509157180786,0
29.86053228378296,1
29.860555171966553,0
29.86057710647583,0
29.860600233078003,5
29.860624313354492,7
29.946661233901978,16
29.946694135665894,4
29.946710109710693,0
29.946725130081177,4
29.94674038887024,0
29.946754217147827,0
29.9467670917511,0
29.946781158447266,0
29.946794986724854,0
30.03304123878479,7
30.033093214035034,8
30.033118963241577,0
30.03314208984375,0
30.033165216445923,0
30.0331871509552,5
30.03321123123169,11
30.033233165740967,0
30.03325629234314,48
30.119397163391113,22
30.11945605278015,0
30.11948013305664,0
30.119505167007446,5
30.11952829360962,18
30.119551420211792,16
30.11957311630249,16
30.119595050811768,0
30.11961817741394,10
30.205506086349487,10
30.2055242061615,0
30.20553231239319,0
30.205538034439087,0
30.20554518699646,10
30.205552101135254,0
30.20555806159973,0
30.205565214157104,0
30.2055721282959,1
30.29192805290222,0
30.291948080062866,2
30.2919602394104,4
30.291972160339355,0
30.291982173919678,0
30.2919921875,5
30.29200315475464,0
30.292014122009277,0
30.2920241355896,0
30.37829303741455,11
30.37834334373474,0
30.378361225128174,0
30.378379106521606,4
30.378397226333618,0
30.378413200378418,0
30.378430366516113,0
30.378446102142334,0
30.378462314605713,10
30.46459698677063,16
30.464646339416504,0
30.464665174484253,0
30.464683055877686,0
30.464699268341064,3
30.46471619606018,0
30.46473217010498,0
30.464749097824097,0
30.464765310287476,0
30.550995349884033,0
30.551055192947388,0
30.55108118057251,0
30.551104068756104,0
30.551127195358276,0
30.551151275634766,0
30.55117416381836,19
30.551197290420532,0
30.551220417022705,25
30.637222290039062,0
30.637259006500244,0
30.637272119522095,6
30.63728427886963,0
30.637295246124268,6
30.637307167053223,13
30.637317180633545,0
30.637328147888184,0
30.637339115142822,0
30.723610162734985,0
30.723650217056274,0
30.723663091659546,8
30.72367525100708,7
30.72368621826172,1
30.723698377609253,14
30.72370934486389,0
30.723719358444214,0
30.723730325698853,0
30.81000328063965,0
30.810059070587158,0
30.810084104537964,0
30.810108184814453,9
30.810131311416626,0
30.81015396118164,0
30.810176134109497,0
30.81019902229309,0
30.810222148895264,0
30.896343231201172,0
30.896403312683105,0
30.896430253982544,8
30.896454334259033,6
30.896477222442627,0
30.896502017974854,1
30.89652419090271,0
30.896546125411987,0
30.89656925201416,0
30.982571125030518,0
30.98259210586548,0
30.982601404190063,0
30.982609272003174,0
30.9826180934906,0
30.98262619972229,3
30.9826340675354,0
30.982641220092773,0
30.982649087905884,0
31.06898021697998,0
31.069013118743896,0
31.06902503967285,0
31.069038152694702,4
31.069050312042236,0
31.069061279296875,0
31.06907320022583,21
31.069083213806152,0
31.06909728050232,8
31.15534210205078,0
31.155400276184082,10
31.155426025390625,11
31.155449151992798,0
31.15547227859497,0
31.155494213104248,0
31.155516147613525,4
31.155538320541382,0
31.15556025505066,6
31.24164319038391,0
31.241695165634155,0
31.241722106933594,0
31.241746187210083,11
31.241770029067993,9
31.24179220199585,1
31.241815090179443,0
31.24183702468872,3
31.241859197616577,14
31.32796025276184,0
31.328018188476562,4
31.328044176101685,10
31.32806706428528,0
31.32809019088745,0
31.32811212539673,20
31.328134298324585,0
31.328156232833862,0
31.328188180923462,0
31.414331197738647,0
31.414388418197632,0
31.41441512107849,2
31.41443920135498,0
31.414462327957153,0
31.414484977722168,0
31.414507150650024,0
31.4145290851593,0
31.41455101966858,8
31.500628232955933,0
31.500684022903442,0
31.500709295272827,0
31.500733375549316,6
31.500756978988647,0
31.500779151916504,1
31.500802040100098,0
31.500824213027954,7
31.50084614753723,0
31.586875200271606,2
31.58693242073059,0
31.586957216262817,1
31.586981296539307,18
31.5870041847229,0
31.587026357650757,0
31.587048292160034,0
31.58707022666931,2
31.587093114852905,4
31.673195123672485,0
31.673254251480103,0
31.673280000686646,0
31.673304080963135,0
31.673327207565308,6
31.673351287841797,15
31.673373222351074,3
31.67339539527893,5
31.673417329788208,0
31.75956416130066,0
31.759621143341064,0
31.759647130966187,1
31.75967001914978,0
31.759692192077637,0
31.75971508026123,6
31.759737253189087,7
31.75976014137268,0
31.759783267974854,0
31.845874309539795,0
31.845932006835938,0
31.84596037864685,0
31.84598398208618,0
31.846007108688354,0
31.846029043197632,2
31.84605121612549,0
31.846074104309082,0
31.846097230911255,2
31.932162046432495,0
31.932220220565796,0
31.932245016098022,0
31.932270050048828,9
31.932294130325317,0
31.932318210601807,3
31.932340383529663,0
31.93236517906189,0
31.932387113571167,0
32.01853919029236,3
32.018598318099976,2
32.01862335205078,0
32.01864719390869,0
32.01866912841797,0
32.018691062927246,0
32.0187132358551,0
32.01873517036438,0
32.01875710487366,0
32.104809284210205,12
32.104873180389404,0
32.10489821434021,0
32.104921102523804,3
32.10494422912598,0
32.104966163635254,0
32.10498929023743,0
32.105011224746704,0
32.10503339767456,0
32.191219329833984,5
32.191280126571655,1
32.19130539894104,0
32.191328048706055,0
32.19134998321533,3
32.191373109817505,0
32.191394090652466,0
32.19141626358032,7
32.1914381980896,6
32.277454137802124,0
32.27751135826111,0
32.27753806114197,0
32.27756118774414,0
32.27758526802063,5
32.2776083946228,0
32.27763032913208,0
32.27765130996704,0
32.277673959732056,4
32.363829135894775,0
32.36388301849365,0
32.36390924453735,3
32.36393713951111,2
32.363959074020386,0
32.36398124694824,6
32.36400318145752,12
32.36402630805969,0
32.36404824256897,9
32.45013236999512,0
32.450167179107666,2
32.45017910003662,0
32.45019006729126,7
32.45020127296448,0
32.45021104812622,0
32.45022225379944,0
32.45023322105408,0
32.450244188308716,0
32.53647208213806,127
32.53653120994568,23
32.53655815124512,8
32.53658318519592,15
32.53660535812378,4
32.536630153656006,18
32.5366530418396,17
32.536675214767456,0
32.53669714927673,25
32.622828006744385,5
32.622886180877686,0
32.62291216850281,13
32.6229350566864,5
32.622958183288574,0
32.62298011779785,9
32.62300229072571,0
32.623024225234985,0
32.62304615974426,1
32.709179162979126,16
32.70923638343811,0
32.70926117897034,8
32.709285259246826,0
32.7093071937561,0
32.70932912826538,0
32.70935130119324,0
32.709373235702515,2
32.70939636230469,0
32.79547333717346,0
32.795531034469604,4
32.79555821418762,2
32.79558515548706,14
32.79561114311218,0
32.79563331604004,0
32.795655250549316,6
32.79567837715149,0
32.79570031166077,2
32.88183617591858,4
32.881893157958984,5
32.88191819190979,0
32.8819420337677,5
32.88196611404419,0
32.881988286972046,0
32.88201117515564,0
32.882033348083496,0
32.88205528259277,0
32.96804714202881,0
32.968085050582886,0
32.96810007095337,11
32.96811532974243,1
32.96812915802002,10
32.96814227104187,0
32.96815514564514,0
32.96816611289978,19
32.968177318573,0
33.0544912815094,5
33.05455207824707,0
33.05457925796509,0
33.054603099823,0
33.05462622642517,0
33.054649114608765,10
33.05467128753662,0
33.054694175720215,11
33.05471634864807,0
33.14083933830261,0
33.14089512825012,8
33.140921115875244,2
33.14094424247742,0
33.140966176986694,0
33.14098930358887,10
33.14101219177246,0
33.141035079956055,0
33.14105701446533,0
33.2271671295166,0
33.22722816467285,7
33.22725510597229,0
33.22727918624878,0
33.22730112075806,0
33.22734832763672,0
33.22737216949463,2
33.22739624977112,0
33.22741913795471,16
33.31349515914917,2
33.31355905532837,0
33.31358528137207,0
33.313608169555664,0
33.31363034248352,0
33.3136522769928,0
33.31367611885071,0
33.31369924545288,14
33.313722133636475,0
33.399675130844116,0
33.399710178375244,0
33.3997220993042,0
33.39973306655884,0
33.39974403381348,0
33.399755001068115,7
33.39976620674133,0
33.399775981903076,0
33.399787187576294,0
33.48607110977173,81
33.486117124557495,21
33.48613619804382,0
33.48615336418152,0
33.48617124557495,43
33.48618817329407,28
33.48620414733887,0
33.48622107505798,12
33.48623728752136,18
33.5724573135376,2
33.57251214981079,4
33.57253932952881,9
33.572564363479614,18
33.57258701324463,0
33.572609186172485,12
33.57263207435608,0
33.57265520095825,16
33.572678327560425,0
33.6588351726532,14
33.658889293670654,0
33.65891623497009,0
33.65894031524658,0
33.658963203430176,0
33.65898609161377,0
33.65900802612305,0
33.6590301990509,13
33.6590530872345,2
33.74515628814697,0
33.74520921707153,11
33.74523425102234,10
33.74525737762451,0
33.745280027389526,0
33.745304107666016,6
33.74532628059387,0
33.74534821510315,0
33.74537014961243,0
33.83148908615112,0
33.83154106140137,8
33.83156609535217,0
33.83159017562866,7
33.83161234855652,0
33.83163523674011,0
33.83165740966797,0
33.831679344177246,0
33.83170199394226,4
33.91780924797058,0
33.91786432266235,0
33.91789126396179,2
33.917914152145386,0
33.917938232421875,57
33.91796135902405,5
33.917983055114746,5
33.91800618171692,0
33.91802716255188,1
34.004178285598755,0
34.00423336029053,0
34.00426006317139,7
34.00428533554077,9
34.004308223724365,8
34.00433015823364,0
34.00435209274292,0
34.0043740272522,0
34.00439715385437,0
34.0905442237854,0
34.090598344802856,0
34.09062337875366,0
34.09064722061157,14
34.09066915512085,0
34.09069323539734,5
34.090715169906616,0
34.09073734283447,0
34.090760231018066,0
34.176820278167725,0
34.17687511444092,0
34.176900148391724,9
34.17692518234253,2
34.1769483089447,0
34.176971197128296,0
34.17699313163757,1
34.177016258239746,0
34.17703819274902,2
34.26317024230957,8
34.26322317123413,0
34.26324915885925,0
34.263272285461426,0
34.2632954120636,0
34.2633171081543,0
34.26334023475647,4
34.26336216926575,0
34.263384103775024,12
34.34952712059021,0
34.349581241607666,0
34.34960722923279,0
34.34963035583496,0
34.349653005599976,13
34.34967517852783,0
34.34969711303711,0
34.34971904754639,7
34.34974122047424,3
34.43572211265564,37
34.43574929237366,29
34.43576216697693,0
34.43577432632446,16
34.4357852935791,31
34.43579626083374,20
34.4358069896698,21
34.43581795692444,2
34.43582820892334,21
34.52213406562805,21
34.52218437194824,8
34.5222110748291,19
34.522236347198486,0
34.5222601890564,16
34.52228307723999,0
34.52230501174927,9
34.52233123779297,2
34.52235436439514,5
34.608450174331665,3
34.60850214958191,5
34.60852932929993,9
34.60855507850647,11
34.608580112457275,0
34.60860228538513,0
34.60862636566162,0
34.608649253845215,0
34.60867094993591,7
34.694799184799194,5
34.69484806060791,0
34.694873094558716,0
34.69489932060242,0
34.69492316246033,0
34.69494605064392,2
34.694969177246094,6
34.69499111175537,0
34.695016384124756,9
34.78117513656616,0
34.78122425079346,0
34.781249046325684,0
34.781272172927856,0
34.781294107437134,0
34.78131818771362,0
34.78134226799011,5
34.78136420249939,0
34.78138613700867,0
34.86748123168945,5
34.867531061172485,5
34.86755728721619,0
34.86758232116699,0
34.86760497093201,0
34.86762714385986,0
34.86765003204346,9
34.86767315864563,22
34.8676962852478,0
34.95361113548279,2
34.953630208969116,0
34.953641414642334,2
34.95365309715271,0
34.95366334915161,0
34.95367407798767,0
34.95368504524231,0
34.95369601249695,0
34.95370602607727,2
35.04012632369995,0
35.04018020629883,0
35.040205240249634,0
35.04022932052612,0
35.04025220870972,0
35.04027533531189,11
35.040297985076904,0
35.04032111167908,0
35.040343046188354,0
35.12646222114563,0
35.12651801109314,0
35.126543283462524,9
35.126567363739014,0
35.12659025192261,0
35.12661409378052,0
35.12663722038269,3
35.126660108566284,0
35.126681089401245,0
35.21261215209961,8
35.21263003349304,0
35.212637186050415,1
35.21264410018921,0
35.21265006065369,0
35.21265721321106,2
35.21266412734985,6
35.21267032623291,0
35.21267628669739,0
35.29897427558899,16
35.298989057540894,0
35.29899621009827,1
35.299002170562744,0
35.29900813102722,0
35.299015283584595,5
35.29903316497803,10
35.299039125442505,3
35.29904508590698,0
35.38548922538757,3
35.385507106781006,8
35.38551712036133,3
35.385526180267334,0
35.385536193847656,59
35.38554525375366,5
35.38555431365967,39
35.385563135147095,0
35.385571241378784,0
35.472074031829834,36
35.472124338150024,11
35.472145318984985,13
35.47216320037842,14
35.47217917442322,0
35.472196102142334,17
35.47221302986145,6
35.47222924232483,10
35.47224497795105,0
35.55858039855957,13
35.55864119529724,14
35.55866718292236,3
35.55869221687317,1
35.55871629714966,0
35.55873918533325,8
35.558762073516846,0
35.55878400802612,0
35.55880618095398,0
35.645031213760376,10
35.64509320259094,0
35.645119428634644,7
35.645143032073975,6
35.64516615867615,0
35.64518928527832,0
35.645212173461914,0
35.64523530006409,16
35.64525628089905,0
35.731489181518555,0
35.73154926300049,4
35.731574058532715,0
35.73159718513489,6
35.73162126541138,0
35.73164415359497,0
35.73166823387146,0
35.73169016838074,0
35.73171424865723,0
35.817957162857056,3
35.81802010536194,3
35.81804633140564,6
35.818071126937866,3
35.818095207214355,0
35.81811714172363,1
35.818140268325806,13
35.81816220283508,0
35.81818437576294,0
35.90444326400757,2
35.90449404716492,3
35.90452027320862,0
35.90454411506653,0
35.9045672416687,6
35.904590129852295,0
35.90461206436157,0
35.90463423728943,0
35.904656171798706,0
35.990896224975586,0
35.99095916748047,2
35.99098539352417,0
35.991008043289185,0
35.99103617668152,0
35.99105930328369,0
35.991081953048706,3
35.991106033325195,20
35.99112820625305,3
36.077431201934814,0
36.077484130859375,0
36.0775101184845,0
36.07753229141235,0
36.07755517959595,0
36.077577352523804,0
36.07760000228882,8
36.07762312889099,0
36.07764506340027,0
36.16389727592468,0
36.1639564037323,0
36.163984298706055,1
36.16400718688965,6
36.164029359817505,0
36.16405415534973,5
36.16407608985901,0
36.16409921646118,0
36.16412115097046,0
36.25040817260742,0
36.250468254089355,0
36.25049424171448,5
36.25051808357239,0
36.25054121017456,5
36.250564098358154,0
36.25058722496033,0
36.2506103515625,0
36.250633239746094,0
36.33682608604431,0
36.33687925338745,0
36.33690524101257,0
36.33692812919617,13
36.33695101737976,4
36.336974143981934,3
36.33699607849121,0
36.337019205093384,11
36.337040185928345,0
36.423317193984985,28
36.423370122909546,0
36.42339611053467,30
36.42342019081116,0
36.423444986343384,22
36.42346811294556,0
36.423490047454834,0
36.42351222038269,0
36.423535108566284,15
36.50980615615845,2
36.5098659992218,14
36.50989127159119,2
36.50991630554199,0
36.50994110107422,1
36.50996422767639,0
36.50998616218567,15
36.510008096694946,5
36.51003122329712,9
36.596251249313354,1
36.59630727767944,0
36.596333026885986,8
36.596357107162476,1
36.596381187438965,0
36.59640336036682,0
36.5964252948761,8
36.5964469909668,0
36.59646916389465,0
36.68271327018738,0
36.682775020599365,0
36.68280029296875,9
36.68282437324524,0
36.682847023010254,0
36.68287014961243,7
36.682892084121704,5
36.68291521072388,0
36.682937145233154,1
36.76914834976196,0
36.76919507980347,5
36.76922130584717,0
36.76924419403076,1
36.76926636695862,0
36.76928925514221,0
36.76931095123291,0
36.76933312416077,16
36.769355058670044,0
36.85566210746765,10
36.855717182159424,11
36.855743408203125,0
36.855767011642456,1
36.855791091918945,0
36.8558132648468,0
36.855836153030396,16
36.85585832595825,10
36.855881214141846,2
36.941848039627075,0
36.94188213348389,24
36.941899061203,22
36.941914081573486,3
36.94192838668823,1
36.94194221496582,19
36.94195628166199,3
36.94196915626526,9
36.94198298454285,0
37.02853727340698,13
37.02858924865723,7
37.02861523628235,12
37.028640031814575,8
37.028664112091064,0
37.02868604660034,13
37.028709173202515,15
37.02873229980469,0
37.02875518798828,0
37.11502718925476,9
37.11508297920227,3
37.11511015892029,0
37.11513543128967,10
37.11515712738037,2
37.11517906188965,0
37.115200996398926,2
37.1152241230011,6
37.115246057510376,1
37.201476097106934,0
37.201526165008545,4
37.20155119895935,3
37.20157527923584,10
37.20159721374512,0
37.20162034034729,8
37.20164203643799,0
37.20166516304016,2
37.20168709754944,0
37.287917137145996,1
37.28797125816345,8
37.28799629211426,0
37.288023233413696,0
37.28804612159729,0
37.28806829452515,0
37.28809118270874,0
37.28811430931091,0
37.28813624382019,0
37.374420404434204,0
37.37447714805603,0
37.37450313568115,0
37.37452721595764,0
37.374550104141235,9
37.37457323074341,0
37.374596118927,13
37.374619245529175,6
37.37464118003845,7
37.46089506149292,0
37.46093797683716,0
37.460957288742065,0
37.4609751701355,0
37.460992097854614,0
37.46100831031799,0
37.461024045944214,0
37.46104025840759,0
37.46105718612671,6
37.54732632637024,0
37.54738211631775,0
37.54740810394287,0
37.547431230545044,0
37.54745435714722,0
37.54747700691223,0
37.547500133514404,17
37.54752206802368,0
37.54754424095154,0
37.63378620147705,9
37.63384032249451,0
37.63386607170105,0
37.63388919830322,0
37.63391327857971,0
37.633936166763306,0
37.63395833969116,2
37.63398027420044,0
37.63400340080261,0
37.72025918960571,0
37.72032117843628,0
37.7203471660614,0
37.72037124633789,0
37.72039318084717,2
37.720415115356445,0
37.72043704986572,0
37.720458984375,0
37.720481157302856,0
37.806724071502686,0
37.80681228637695,0
37.806838035583496,0
37.80686116218567,0
37.806883096694946,0
37.80690622329712,0
37.8069281578064,0
37.80695033073425,1
37.80697321891785,33
37.89323711395264,0
37.89329719543457,22
37.89332413673401,0
37.8933482170105,20
37.89337110519409,0
37.893394231796265,0
37.89341616630554,3
37.8934383392334,0
37.89346098899841,0
37.979735136032104,1
37.97979426383972,0
37.97981905937195,0
37.97984313964844,0
37.97986626625061,0
37.97988820075989,0
37.979910135269165,0
37.97993230819702,0
37.9799542427063,3
38.06625819206238,0
38.06631827354431,11
38.066344261169434,0
38.066368103027344,4
38.06639122962952,4
38.06641411781311,0
38.06643509864807,0
38.06645727157593,0
38.06651020050049,0
38.152719259262085,0
38.15277910232544,2
38.15284204483032,0
38.15286707878113,0
38.1528902053833,0
38.15291213989258,12
38.15293526649475,0
38.15295720100403,0
38.15297818183899,0
38.23916530609131,2
38.23922419548035,0
38.23925018310547,2
38.23927617073059,0
38.23929810523987,0
38.23931908607483,0
38.239341020584106,6
38.23936319351196,5
38.23938608169556,0
38.325698137283325,0
38.325754165649414,0
38.325780391693115,5
38.32580304145813,0
38.3258261680603,0
38.32585024833679,0
38.32587218284607,0
38.32589626312256,48
38.32591915130615,0
38.412071228027344,28
38.412150144577026,0
38.41217517852783,0
38.41219925880432,10
38.412222385406494,0
38.41224431991577,16
38.41226816177368,0
38.41228914260864,0
38.41231107711792,0
38.49852800369263,20
38.49858617782593,0
38.49861121177673,14
38.498635053634644,11
38.4986572265625,4
38.498680114746094,8
38.49870204925537,0
38.49872326850891,0
38.498746156692505,11
38.58499097824097,3
38.58505129814148,3
38.58507800102234,0
38.58510208129883,0
38.58512616157532,6
38.58514928817749,2
38.58517122268677,0
38.58519411087036,17
38.58521604537964,5
38.67142724990845,9
38.67148733139038,0
38.67151427268982,2
38.67153835296631,0
38.6715612411499,0
38.67158317565918,0
38.67160606384277,7
38.67162799835205,0
38.67165017127991,0
38.757880210876465,7
38.75793409347534,3
38.75796031951904,0
38.75798416137695,0
38.75800609588623,1
38.7580292224884,8
38.758052110672,7
38.75807428359985,0
38.75809717178345,0
38.844399213790894,16
38.844457387924194,92
38.844484090805054,1
38.84450936317444,0
38.84453225135803,0
38.844555139541626,1
38.8445770740509,0
38.84459900856018,11
38.84462213516235,1
38.930843114852905,12
38.93089723587036,2
38.9309241771698,7
38.93094825744629,0
38.93097114562988,0
38.93099331855774,0
38.93101525306702,0
38.93103837966919,5
38.93106031417847,0
39.017327070236206,0
39.017383337020874,0
39.01740908622742,11
39.01743221282959,1
39.017455101013184,0
39.01747727394104,0
39.01749920845032,6
39.01752233505249,0
39.017545223236084,1
39.10369610786438,2
39.10374927520752,2
39.103774309158325,0
39.103798151016235,0
39.10382008552551,4
39.103843212127686,0
39.10386514663696,0
39.10388922691345,6
39.10391116142273,0
39.19025206565857,0
39.19030809402466,0
39.19033336639404,0
39.19035625457764,0
39.190377950668335,0
39.190402030944824,0
39.190425157547,0
39.190447092056274,0
39.19046926498413,0
39.27668023109436,10
39.27673816680908,29
39.27676320075989,12
39.27678632736206,0
39.276809215545654,4
39.27683115005493,0
39.276854038238525,0
39.27687621116638,0
39.27689814567566,0
39.36319017410278,0
39.36324405670166,0
39.36327028274536,0
39.36329507827759,10
39.363317012786865,0
39.36333918571472,0
39.363362073898315,0
39.36338424682617,7
39.36340618133545,0
39.449573278427124,13
39.449607133865356,8
39.44962406158447,0
39.44964122772217,0
39.44965624809265,0
39.44967031478882,0
39.44968509674072,6
39.44969916343689,0
39.44971323013306,7
39.53603506088257,3
39.53607416152954,8
39.536089181900024,0
39.53610014915466,0
39.536110162734985,0
39.536121129989624,9
39.536131143569946,0
39.536142110824585,10
39.53615212440491,0
39.62255907058716,0
39.62259030342102,0
39.62260127067566,0
39.62261509895325,0
39.62262725830078,3
39.622637033462524,0
39.62264823913574,0
39.62265920639038,11
39.6226692199707,0
39.709086179733276,0
39.70913815498352,0
39.70916414260864,0
39.70918822288513,0
39.709211111068726,0
39.70923328399658,0
39.70925521850586,0
39.70927834510803,23
39.70930027961731,0
39.79552626609802,0
39.79558706283569,15
39.79561924934387,0
39.79564332962036,9
39.795666217803955,16
39.795690059661865,0
39.79571318626404,0
39.79573607444763,14
39.79575824737549,5
39.88199329376221,7
39.882044315338135,3
39.88206911087036,0
39.882091999053955,0
39.882116079330444,8
39.8821382522583,3
39.882161140441895,0
39.88218426704407,0
39.882206201553345,1
39.96842813491821,0
39.96848011016846,5
39.96850514411926,0
39.96853017807007,10
39.96855330467224,10
39.96857523918152,0
39.968597173690796,0
39.96862006187439,7
39.96864318847656,1
40.054909229278564,6
40.05496120452881,0
40.054986000061035,0
40.05500912666321,0
40.05503225326538,0
40.05505418777466,0
40.055076122283936,0
40.05509924888611,1
40.055121183395386,9
40.141308307647705,0
40.14136719703674,0
40.14139533042908,2
40.141420125961304,0
40.141446113586426,0
40.14146828651428,0
40.141491174697876,0
40.141512393951416,2
40.14153599739075,22
